-1.953,3.601,9.385,9
-2.154,3.658,9.366,1
-2.154,3.658,9.366,10
-3.629,4.271,9.155,9
-4.309,5.104,9.232,10
-4.644,5.717,10.668,10
-4.357,6.426,12.842,0
-4.357,6.426,12.842,10
-4.338,6.167,15.342,10
-4.185,5.516,17.526,0
-4.185,5.516,17.526,10
-4.348,4.606,20.006,10
-3.352,3.706,17.535,0
-3.352,3.706,17.535,10
-3.878,3.62,14.365,10
-4.759,3.658,11.473,0
-4.759,3.658,11.473,10
-5.458,3.284,8.973,10
-6.004,3.572,7.7,0
-6.004,3.572,7.7,10
-6.11,4.031,6.34,10
-6.56,4.012,5.487,0
-6.56,4.012,5.487,10
-6.541,4.108,5.411,10
-5.018,4.012,6.991,0
-5.018,4.012,6.991,10
-3.821,3.198,8.858,0
-3.821,3.198,8.858,10
-2.317,2.47,9.969,10
-0.881,2.308,9.701,0
-0.881,2.308,9.701,10
-0.268,2.557,8.303,10
0.249,3.16,7.661,0
0.249,3.16,7.661,10
0.612,3.217,7.575,0
0.612,3.217,7.575,10
0.708,3.533,7.719,10
0.622,3.945,7.738,0
0.622,3.945,7.738,10
0.21,4.213,7.69,10
-0.095,4.175,7.527,1
-0.095,4.175,7.527,10
-0.727,4.29,7.192,10
-1.474,4.606,7.288,9
-1.771,4.798,7.336,10
-1.551,4.817,7.182,0
-1.551,4.817,7.182,10
-1.781,4.711,7.173,0
-1.781,4.711,7.173,10
-1.733,4.453,6.943,0
-1.733,4.453,6.943,10
-1.369,4.137,6.751,0
-1.369,4.137,6.751,10
-0.593,3.917,6.234,1
-0.593,3.917,6.234,10
-0.679,3.572,6.33,9
-0.603,4.021,7.92,4
-0.603,4.021,7.92,10
-0.43,3.993,8.092,6
-0.114,3.955,8.705,10
0.038,3.869,8.561,10
0.277,3.687,7.929,10
0.651,3.246,6.953,5
0.651,3.246,6.953,10
0.957,3.093,6.876,5
-0.44,1.915,7.269,10
2.145,2.662,7.565,0
2.145,2.662,7.565,10
2.01,3.562,7.91,10
1.34,3.993,9.088,0
1.34,3.993,9.088,10
-0.996,2.355,10.506,0
-0.996,2.355,10.506,10
2.901,6.799,9.021,1
2.901,6.799,9.021,10
1.235,7.728,11.904,9
-1.455,6.684,12.641,0
-1.455,6.684,12.641,10
-0.881,7.364,12.842,10
0.134,8.341,12.67,0
0.134,8.341,12.67,10
0.632,7.23,13.494,10
0.038,5.545,14.518,0
0.038,5.545,14.518,10
-0.44,4.606,14.997,10
-1.302,4.443,15.275,0
-1.302,4.443,15.275,10
-2.346,4.07,15.208,10
-3.486,3.84,14.346,0
-3.486,3.84,14.346,10
-3.993,3.658,14.02,10
-4.357,3.332,13.724,0
-4.357,3.332,13.724,10
-4.376,2.901,13.034,0
-4.376,2.901,13.034,10
-3.897,2.537,12.411,10
-3.083,2.394,11.971,0
-3.083,2.394,11.971,10
-2.432,2.662,11.128,0
-2.432,2.662,11.128,10
-2.47,3.601,10.228,10
-2.758,4.376,10.228,0
-2.758,4.376,10.228,10
-2.863,4.539,10.381,10
-3.198,4.903,10.448,0
-3.198,4.903,10.448,10
-3.83,5.526,9.366,0
-3.83,5.526,9.366,10
-4.051,5.851,7.968,10
-2.806,4.836,8.13,10
-2.413,4.002,7.987,10
-2.068,3.773,7.249,10
-1.34,3.189,6.043,0
-1.34,3.189,6.043,10
-0.134,2.691,5.047,10
-0.507,2.384,5.334,0
-0.507,2.384,5.334,10
-0.287,2.394,6.359,10
0.229,2.585,7.039,0
0.229,2.585,7.039,10
0.545,2.853,6.847,0
0.545,2.853,6.847,10
0.181,3.15,6.244,10
0.134,3.15,6.138,0
0.134,3.15,6.138,10
0.028,3.074,6.818,10
-0.047,3.227,7.278,10
-0.258,3.294,7.565,0
-0.258,3.294,7.565,10
-0.354,3.39,7.747,10
-0.555,3.476,8.035,0
-0.555,3.476,8.035,10
-0.612,3.486,8.217,10
-0.919,3.792,8.265,10
-1.369,4.002,8.207,10
-1.704,3.993,8.187,0
-1.704,3.993,8.187,10
-2.03,4.07,8.418,10
-2.221,4.07,8.533,0
-2.221,4.07,8.533,10
-2.346,4.031,8.648,10
-2.327,4.137,9.05,0
-2.327,4.137,9.05,10
-2.231,4.395,9.184,10
-2.221,4.778,9.012,1
-2.221,4.778,9.012,10
-2.164,5.047,8.648,0
-2.164,5.047,8.648,10
-1.877,4.951,9.232,9
-1.254,4.759,10.515,10
-1.13,4.654,12.68,0
-1.13,4.654,12.68,10
-1.704,4.922,15.409,2
-1.704,4.922,15.409,10
-1.091,4.836,18.158,8
-0.43,5.085,19.364,10
-1.082,5.583,18.215,0
-1.082,5.583,18.215,10
-2.183,5.88,16.29,10
-3.093,4.731,13.752,3
-3.093,4.731,13.752,10
-3.38,4.482,12.66,7
-3.821,4.021,10.554,10
-4.3,3.505,9.117,10
-4.558,3.198,8.36,0
-4.558,3.198,8.36,10
-5.028,2.595,8.236,0
-5.028,2.595,8.236,10
-5.267,2.394,8.083,5
-5.267,2.394,8.083,10
-5.133,2.557,7.958,5
-4.922,2.662,8.226,1
-4.922,2.662,8.226,10
-4.635,2.968,7.786,9
-3.304,2.739,7.575,0
-3.304,2.739,7.575,10
-2.241,2.806,7.805,10
-0.89,2.432,8.705,0
-0.89,2.432,8.705,10
0.584,2.729,10.496,1
0.584,2.729,10.496,10
0.296,3.85,8.772,9
0.296,3.85,8.772,10
0.804,4.3,8.619,0
0.804,4.3,8.619,10
-0.009,3.399,9.356,0
-0.009,3.399,9.356,10
-0.555,3.284,8.724,0
-0.555,3.284,8.724,10
-0.268,3.869,7.824,1
-0.268,3.869,7.824,10
-0.383,4.041,7.374,9
-1.149,3.869,6.818,10
-1.197,3.869,5.698,6
-1.197,3.869,5.698,10
-1.053,3.888,4.855,5
-0.383,3.237,5.305,0
-0.383,3.237,5.305,10
-0.325,2.739,6.11,9
-0.325,2.853,6.32,10
-0.181,3.342,6.675,1
-0.181,3.342,6.675,10
-0.191,3.505,7.642,9
-0.172,3.735,8.168,1
-0.172,3.735,8.168,10
-0.076,3.859,8.303,9
0.134,4.242,8.533,9
0.134,4.242,8.533,10
0.383,4.501,8.399,3
0.383,4.501,8.399,10
0.469,4.482,8.38,8
0.842,4.558,8.6,10
0.861,4.146,9.395,10
0.9,4.348,9.979,0
0.9,4.348,9.979,10
0.612,4.711,10.199,1
0.612,4.711,10.199,10
0.268,4.798,10.362,9
0.067,4.759,10.783,10
0.086,4.96,10.822,0
0.086,4.96,10.822,10
0.22,5.315,10.525,10
0.296,5.391,10.372,0
0.296,5.391,10.372,10
0.555,5.449,10.506,0
0.555,5.449,10.506,10
0.766,5.391,11.262,10
0.507,5.746,11.961,10
0.181,5.755,12.622,0
0.181,5.755,12.622,10
-0.239,4.932,13.455,0
-0.239,4.932,13.455,10
-0.996,4.549,14.078,0
-0.996,4.549,14.078,10
-2.078,4.529,14.068,10
-2.834,4.108,13.513,10
-3.562,3.888,13.159,0
-3.562,3.888,13.159,10
-2.691,2.863,13.743,2
-2.691,2.863,13.743,10
-2.394,2.49,13.628,8
-2.202,2.25,12.919,10
-2.164,2.02,11.856,0
-2.164,2.02,11.856,10
-2.106,1.465,10.975,0
-2.106,1.465,10.975,10
-2.097,1.388,10.975,0
-2.097,1.388,10.975,10
-2.039,1.656,11.233,10
-1.714,1.963,11.483,0
-1.714,1.963,11.483,10
-1.063,1.934,11.569,1
-1.063,1.934,11.569,10
-0.89,2.183,11.08,9
-1.063,2.557,10.151,10
-0.861,2.806,8.887,10
-1.494,3.217,8.542,1
-1.494,3.217,8.542,10
-1.618,3.763,8.198,9
-1.637,4.252,7.336,5
-1.637,4.252,7.336,10
-1.57,4.242,7.01,5
-1.426,4.348,6.847,10
-1.35,4.166,6.426,0
-1.35,4.166,6.426,10
-1.053,3.917,6.186,10
-0.679,3.543,6.148,0
-0.679,3.543,6.148,10
-0.45,3.371,6.301,1
-0.45,3.371,6.301,10
-0.363,3.409,6.445,9
-0.287,3.438,6.761,10
-0.153,3.677,7.374,0
-0.153,3.677,7.374,10
0.0,4.242,7.757,0
0.0,4.242,7.757,10
-0.057,4.405,7.862,10
-0.296,4.386,7.91,6
-0.296,4.386,7.91,10
-0.306,4.434,7.996,4
-0.201,4.367,8.418,0
-0.201,4.367,8.418,10
-0.526,4.185,8.456,2
-0.526,4.185,8.456,10
-1.168,4.185,8.198,3
-1.168,4.185,8.198,10
-1.359,4.252,8.265,5
-1.771,4.166,8.351,10
-2.241,3.945,8.945,0
-2.241,3.945,8.945,10
-2.509,3.706,8.983,0
-2.509,3.706,8.983,10
-2.681,3.802,9.49,0
-2.681,3.802,9.49,10
-2.624,3.84,9.787,1
-2.624,3.84,9.787,10
-2.461,4.002,9.261,9
-2.451,4.654,8.609,10
-2.528,4.683,8.456,10
-2.624,4.836,8.973,10
-2.604,5.008,9.73,10
-2.604,4.913,11.875,0
-2.604,4.913,11.875,10
-2.413,4.577,14.7,0
-2.413,4.577,14.7,10
-2.336,4.501,17.258,0
-2.336,4.501,17.258,10
-2.518,4.788,17.727,10
-3.409,5.123,16.29,10
-4.338,5.315,14.231,10
-4.817,4.759,12.354,10
-4.577,4.328,10.209,0
-4.577,4.328,10.209,10
-4.021,4.51,10.123,10
-4.529,4.099,10.056,0
-4.529,4.099,10.056,10
-4.903,3.696,9.404,10
-5.688,2.921,8.475,0
-5.688,2.921,8.475,10
-5.506,2.911,7.977,0
-5.506,2.911,7.977,10
-4.999,3.17,8.035,10
-4.319,3.313,8.159,0
-4.319,3.313,8.159,10
-3.304,2.652,8.389,10
-2.269,2.451,8.13,10
-1.484,2.423,7.862,10
-1.139,2.547,7.288,10
-1.015,2.978,7.096,10
-0.871,3.581,7.106,10
-0.747,3.715,7.134,10
-0.747,3.907,6.809,0
-0.747,3.907,6.809,10
-1.053,4.166,7.326,10
-1.245,4.29,7.719,0
-1.245,4.29,7.719,10
-1.532,4.395,7.987,10
-1.752,4.501,8.159,10
-2.02,4.367,8.016,10
-2.087,4.185,7.834,0
-2.087,4.185,7.834,10
-1.857,4.099,7.498,10
-1.992,4.07,7.202,0
-1.992,4.07,7.202,10
-2.174,4.079,7.106,10
-2.087,4.099,6.771,0
-2.087,4.099,6.771,10
-2.116,4.012,7.077,0
-2.116,4.012,7.077,10
-1.848,3.993,7.431,0
-1.848,3.993,7.431,10
-1.676,3.955,7.661,10
-1.331,3.821,7.987,0
-1.331,3.821,7.987,10
-0.957,3.696,8.149,10
-0.679,3.84,8.035,0
-0.679,3.84,8.035,10
-0.842,4.386,8.187,0
-0.842,4.386,8.187,10
-1.091,4.731,8.159,10
-1.283,5.066,8.236,0
-1.283,5.066,8.236,10
-1.292,5.43,8.38,10
-0.708,5.047,9.04,10
-0.191,4.635,9.586,0
-0.191,4.635,9.586,10
-0.009,4.836,9.625,10
0.019,4.951,9.759,10
-0.105,5.209,10.123,0
-0.105,5.209,10.123,10
-0.028,5.985,9.874,0
-0.028,5.985,9.874,10
-0.086,6.483,8.916,10
-0.009,6.838,8.676,0
-0.009,6.838,8.676,10
0.114,6.713,9.682,0
0.114,6.713,9.682,10
0.153,6.732,10.094,0
0.153,6.732,10.094,10
0.153,7.125,10.4,10
-0.009,6.962,11.233,10
-0.22,5.985,12.498,10
-0.66,5.324,12.909,10
-1.331,5.095,12.852,0
-1.331,5.095,12.852,10
-2.164,4.654,12.862,10
-2.298,4.021,13.034,10
-2.327,3.677,13.216,10
-2.375,3.275,13.005,0
-2.375,3.275,13.005,10
-2.327,3.208,12.488,0
-2.327,3.208,12.488,10
-2.298,2.901,11.722,10
-2.221,2.518,11.004,0
-2.221,2.518,11.004,10
-1.944,2.317,10.745,10
-1.8,2.365,10.199,10
-1.561,2.384,9.663,10
-1.388,2.537,9.213,10
-1.331,2.94,9.51,0
-1.331,2.94,9.51,10
-1.877,3.897,9.213,10
-3.256,4.367,9.538,0
-3.256,4.367,9.538,10
-2.154,5.296,7.144,0
-2.154,5.296,7.144,10
-2.154,5.296,7.144,10
-2.336,5.114,7.364,2
-2.336,5.114,7.364,10
-2.279,4.692,7.163,8
-2.164,4.482,7.125,10
-1.972,4.29,6.589,0
-1.972,4.29,6.589,10
-1.446,4.118,6.684,10
-0.651,3.725,6.704,10
-0.22,3.591,6.866,1
-0.22,3.591,6.866,10
0.239,3.696,6.809,4
0.239,3.696,6.809,10
0.239,3.639,6.589,5
0.45,3.744,6.646,10
0.383,3.936,7.01,0
0.383,3.936,7.01,10
0.344,4.051,7.182,10
0.507,4.223,7.46,7
0.507,4.223,7.46,10
0.584,4.223,7.604,8
0.392,4.376,7.661,5
0.191,4.577,7.671,10
-0.114,4.529,7.747,10
-0.478,4.606,8.016,2
-0.478,4.606,8.016,10
-0.373,4.769,8.284,8
-0.469,4.616,8.973,10
-0.45,4.491,9.682,0
-0.45,4.491,9.682,10
-0.277,4.529,9.979,10
-0.249,4.52,10.209,0
-0.249,4.52,10.209,10
-0.373,4.625,10.458,10
-0.67,4.826,9.95,10
-0.948,5.181,9.146,0
-0.948,5.181,9.146,10
-1.283,5.152,9.194,10
-1.417,4.97,9.921,5
-1.417,4.97,9.921,10
-1.359,5.008,10.199,5
-1.12,4.922,11.243,10
-0.498,4.74,12.938,0
-0.498,4.74,12.938,10
-0.047,4.999,15.208,10
-0.229,5.104,16.051,6
-0.229,5.104,16.051,10
-0.229,5.104,15.783,4
-1.005,5.2,14.758,10
-2.327,4.884,13.36,0
-2.327,4.884,13.36,10
-2.806,4.558,12.431,10
-3.055,4.367,11.061,2
-3.055,4.367,11.061,10
-2.978,4.185,10.917,9
-3.304,3.936,10.563,9
-3.371,4.002,9.979,10
-3.399,3.869,9.605,10
-2.643,3.447,9.031,8
-2.643,3.447,9.031,10
-2.365,3.447,8.59,2
-2.01,3.399,8.408,0
-2.01,3.399,8.408,10
-0.948,2.844,8.619,10
-0.124,2.892,8.466,10
0.344,3.773,7.958,0
0.344,3.773,7.958,10
0.986,3.964,7.728,10
1.35,4.07,7.728,10
1.35,4.07,7.728,10
0.938,4.156,7.546,10
0.737,4.28,7.326,2
0.737,4.28,7.326,10
0.641,4.242,7.202,8
0.373,4.213,7.412,10
0.22,4.021,7.249,0
0.22,4.021,7.249,10
0.258,3.936,7.374,10
0.373,4.137,7.527,0
0.373,4.137,7.527,10
0.469,4.213,7.575,10
0.526,4.175,7.498,0
0.526,4.175,7.498,10
0.545,4.194,7.479,10
0.708,4.156,7.719,0
0.708,4.156,7.719,10
0.833,4.137,7.69,0
0.833,4.137,7.69,10
0.737,4.204,7.814,10
1.034,4.28,7.958,10
0.881,4.319,7.996,0
0.881,4.319,7.996,10
0.909,4.242,7.996,10
1.072,4.108,8.005,10
0.986,4.041,8.121,0
0.986,4.041,8.121,10
1.034,3.945,8.418,2
1.034,3.945,8.418,10
0.919,4.242,9.299,8
0.699,4.319,9.787,10
0.325,4.472,10.113,10
0.21,4.606,10.151,0
0.21,4.606,10.151,10
0.229,5.171,9.835,10
0.44,5.765,9.807,10
0.718,6.273,9.979,0
0.718,6.273,9.979,10
1.005,6.704,10.783,10
1.091,6.79,11.866,0
1.091,6.79,11.866,10
1.187,6.838,12.967,10
1.063,6.761,15.361,0
1.063,6.761,15.361,10
0.105,6.761,16.309,10
-0.124,6.387,17.286,10
-0.22,5.88,17.459,0
-0.22,5.88,17.459,10
-0.584,5.162,16.386,10
-0.363,4.568,15.572,10
-0.172,3.984,13.982,10
-0.22,3.371,12.718,0
-0.22,3.371,12.718,10
-0.086,3.208,12.191,0
-0.086,3.208,12.191,10
0.153,3.361,11.741,0
0.153,3.361,11.741,10
0.478,3.112,11.636,10
0.814,2.825,11.894,10
0.679,3.131,11.894,7
0.679,3.131,11.894,10
0.019,3.514,11.128,3
-0.89,4.213,9.854,1
-0.89,4.213,9.854,10
-1.264,4.3,9.749,9
-1.331,3.897,9.318,10
-0.9,3.208,8.035,0
-0.9,3.208,8.035,10
-0.593,2.652,7.221,0
-0.593,2.652,7.221,10
-0.258,2.509,6.407,0
-0.258,2.509,6.407,10
-0.134,2.317,5.956,10
-0.057,2.183,5.813,0
-0.057,2.183,5.813,10
-0.047,2.221,6.024,4
-0.047,2.221,6.024,10
0.009,2.375,6.244,6
-0.076,2.432,6.359,1
-0.076,2.432,6.359,10
-0.086,2.461,6.608,9
-0.201,2.528,6.646,10
-0.076,2.528,7.077,0
-0.076,2.528,7.077,10
-0.067,2.633,6.876,10
-0.057,2.978,6.761,0
-0.057,2.978,6.761,10
0.0,3.39,6.876,10
-0.019,3.984,7.144,10
-0.095,4.434,7.326,2
-0.095,4.434,7.326,10
-0.268,4.664,7.374,9
0.019,4.893,7.786,9
0.019,4.673,8.207,10
-0.124,4.491,8.226,0
-0.124,4.491,8.226,10
-0.402,4.319,8.6,0
-0.402,4.319,8.6,10
-1.053,4.491,9.462,10
-1.743,4.855,9.72,0
-1.743,4.855,9.72,10
-1.781,5.219,9.807,10
-1.743,5.707,9.366,10
-1.762,5.956,8.485,0
-1.762,5.956,8.485,10
-1.762,5.956,8.485,10
-1.867,5.976,8.916,2
-1.867,5.976,8.916,10
-1.877,6.062,9.567,8
-1.561,6.043,11.358,0
-1.561,6.043,11.358,10
-0.976,5.65,14.499,0
-0.976,5.65,14.499,10
-0.565,5.966,16.903,0
-0.565,5.966,16.903,10
-0.938,6.483,17.545,2
-0.938,6.483,17.545,10
-1.455,6.914,16.53,8
-1.934,6.55,15.036,0
-1.934,6.55,15.036,10
-2.145,5.64,13.187,10
-2.413,4.759,12.536,0
-2.413,4.759,12.536,10
-2.672,4.405,11.597,0
-2.672,4.405,11.597,10
-3.141,4.099,10.735,9
-3.141,4.099,10.735,10
-4.606,3.696,9.749,8
-4.606,3.696,9.749,10
-4.731,3.17,8.782,3
-4.577,2.748,8.648,0
-4.577,2.748,8.648,10
-4.156,2.48,8.676,10
-3.438,2.288,9.5,10
-2.451,2.174,10.266,2
-2.451,2.174,10.266,10
-2.269,2.202,10.19,9
-1.925,2.241,9.701,9
-1.474,2.317,8.686,10
-1.206,2.49,7.862,10
-0.708,2.672,7.182,0
-0.708,2.672,7.182,10
-0.181,3.131,6.636,1
-0.181,3.131,6.636,10
0.067,3.514,6.368,9
-0.316,3.782,5.947,10
0.287,4.386,5.956,10
0.44,4.51,6.522,0
0.44,4.51,6.522,10
0.076,4.223,7.0,10
-0.067,3.974,7.134,10
-0.124,3.553,7.039,10
-0.162,3.371,6.885,10
-0.344,3.112,6.771,0
-0.344,3.112,6.771,10
-0.421,3.217,6.905,2
-0.421,3.217,6.905,10
-0.469,3.342,7.096,8
-0.392,3.352,7.23,0
-0.392,3.352,7.23,10
-0.335,3.438,7.47,10
-0.21,3.601,7.374,0
-0.21,3.601,7.374,10
-0.067,3.917,7.307,1
-0.067,3.917,7.307,10
-0.009,4.079,7.537,9
-0.086,4.319,7.719,10
-0.201,4.443,8.274,6
-0.201,4.443,8.274,10
-0.143,4.491,8.609,5
-0.249,4.482,9.213,10
-0.229,4.587,9.845,9
-0.411,4.52,10.257,10
-0.344,4.549,10.506,10
-0.268,4.846,10.467,0
-0.268,4.846,10.467,10
-0.306,5.717,9.874,5
-0.306,5.717,9.874,10
-0.363,5.794,9.826,5
-0.143,5.621,10.218,6
-0.143,5.621,10.218,10
0.134,6.11,10.218,4
0.162,6.148,10.065,5
0.162,6.148,10.065,10
0.153,6.349,10.64,2
0.153,6.349,10.64,10
0.124,5.956,12.22,3
0.124,5.956,12.22,10
0.028,5.449,13.082,1
0.028,5.449,13.082,10
-0.22,4.913,14.155,9
-0.402,4.51,15.055,10
-0.651,4.338,15.438,0
-0.651,4.338,15.438,10
-0.766,4.261,15.112,0
-0.766,4.261,15.112,10
-0.814,4.002,13.953,10
-0.699,3.735,12.153,0
-0.699,3.735,12.153,10
-0.469,3.581,11.32,10
-0.354,3.39,10.688,0
-0.354,3.39,10.688,10
-0.306,3.629,10.228,0
-0.306,3.629,10.228,10
-0.689,3.821,10.161,10
-1.187,4.185,10.056,10
-1.532,4.271,9.893,0
-1.532,4.271,9.893,10
-2.02,4.434,9.49,0
-2.02,4.434,9.49,10
-2.116,4.367,8.724,2
-2.116,4.367,8.724,10
-2.01,4.108,8.092,8
-1.915,3.869,7.652,1
-1.915,3.869,7.652,10
-1.896,3.495,7.134,1
-1.896,3.495,7.134,10
-1.666,3.313,7.058,8
-1.426,3.045,7.269,1
-1.426,3.045,7.269,10
-1.235,3.026,7.7,9
-1.216,3.361,8.062,0
-1.216,3.361,8.062,10
-1.34,3.782,8.043,10
-1.359,3.917,7.91,0
-1.359,3.917,7.91,10
-1.101,3.706,7.68,1
-1.101,3.706,7.68,10
-0.881,3.409,7.221,9
-0.814,3.39,6.512,0
-0.814,3.39,6.512,10
-0.718,3.428,6.273,1
-0.718,3.428,6.273,10
-0.727,3.457,6.263,9
-0.622,3.744,6.56,2
-0.622,3.744,6.56,10
-0.89,3.859,6.799,8
-0.928,4.051,7.288,1
-0.928,4.051,7.288,10
-1.321,4.127,7.278,1
-1.321,4.127,7.278,10
-1.302,4.271,7.489,8
-1.302,4.271,7.489,10
-2.03,4.462,7.623,2
-2.03,4.462,7.623,10
-1.992,4.568,8.187,9
-2.145,4.558,9.481,9
-1.963,4.74,9.634,5
-1.963,4.74,9.634,10
-1.953,4.673,9.605,6
-1.934,4.51,9.452,9
-1.704,4.501,9.328,10
-1.532,4.903,8.801,2
-1.532,4.903,8.801,10
-1.886,5.535,7.939,8
-1.647,5.583,8.265,4
-1.647,5.583,8.265,10
-1.733,5.612,8.705,7
-2.164,5.947,9.739,0
-2.164,5.947,9.739,10
-2.327,5.593,12.067,9
-2.221,6.014,15.84,10
-2.221,6.014,15.84,10
-2.317,6.646,15.505,1
-2.317,6.646,15.505,10
-2.48,6.751,13.551,10
-2.739,5.88,12.009,9
-3.15,4.999,10.965,1
-3.15,4.999,10.965,10
-3.725,4.913,10.381,9
-4.319,4.855,10.199,1
-4.319,4.855,10.199,10
-4.558,4.683,10.534,9
-4.807,4.443,10.237,4
-4.807,4.443,10.237,10
-4.922,4.002,9.912,7
-4.683,3.936,9.241,9
-4.166,3.524,9.165,0
-4.166,3.524,9.165,10
-3.399,2.892,9.51,10
-2.614,2.719,9.586,10
-2.288,2.7,9.529,0
-2.288,2.7,9.529,10
-1.618,2.806,9.203,0
-1.618,2.806,9.203,10
-0.679,2.758,8.715,10
-0.134,3.16,8.399,0
-0.134,3.16,8.399,10
0.086,3.581,7.901,10
0.114,4.06,7.441,0
0.114,4.06,7.441,10
0.181,4.3,7.058,10
0.287,4.577,6.857,0
0.287,4.577,6.857,10
0.287,4.778,6.895,4
0.287,4.778,6.895,10
0.277,4.769,7.144,6
0.44,4.75,7.527,10
0.383,4.683,7.786,0
0.383,4.683,7.786,10
0.268,4.539,7.872,0
0.268,4.539,7.872,10
0.009,3.897,7.709,8
0.009,3.897,7.709,10
0.009,3.897,7.709,2
-0.268,3.601,7.776,1
-0.268,3.601,7.776,10
-0.344,3.581,7.814,9
-0.555,3.533,7.546,0
-0.555,3.533,7.546,10
-0.718,3.409,7.479,10
-0.881,3.505,7.173,10
-0.957,3.553,7.508,0
-0.957,3.553,7.508,10
-0.679,3.735,7.632,10
-0.565,3.984,7.91,0
-0.565,3.984,7.91,10
-0.392,4.3,8.274,10
-0.201,4.539,8.686,0
-0.201,4.539,8.686,10
-0.354,4.51,9.194,0
-0.354,4.51,9.194,10
-0.469,4.731,9.414,10
-1.158,5.688,9.481,0
-1.158,5.688,9.481,10
-1.158,5.688,9.481,10
-1.369,6.273,9.826,10
-0.392,5.516,10.697,0
-0.392,5.516,10.697,10
0.076,5.861,10.946,0
0.076,5.861,10.946,10
0.43,6.531,10.525,10
0.296,6.656,10.228,0
0.296,6.656,10.228,10
0.469,6.799,10.391,10
0.612,6.713,10.525,10
0.44,7.058,10.86,9
0.44,7.058,10.86,10
0.172,6.541,12.124,2
0.172,6.541,12.124,10
-0.076,5.324,13.331,9
-0.086,5.104,14.174,0
-0.086,5.104,14.174,10
-0.181,4.731,14.394,10
-0.172,4.453,14.107,0
-0.172,4.453,14.107,10
-0.172,4.099,12.977,10
-0.162,3.476,12.258,10
-0.153,3.15,11.396,10
-0.086,3.141,11.013,0
-0.086,3.141,11.013,10
-0.124,3.035,11.214,0
-0.124,3.035,11.214,10
0.124,3.342,11.866,0
0.124,3.342,11.866,10
0.66,3.821,11.722,10
0.325,4.07,11.358,0
0.325,4.07,11.358,10
0.019,4.089,11.119,0
0.019,4.089,11.119,10
-0.114,4.166,10.85,10
-0.229,4.367,10.228,2
-0.229,4.367,10.228,10
-0.622,4.146,9.471,9
-1.158,4.29,8.332,9
-1.379,4.28,7.929,10
-1.666,4.079,7.738,0
-1.666,4.079,7.738,10
-1.886,3.869,7.565,0
-1.886,3.869,7.565,10
-1.781,3.706,7.221,10
-1.58,3.38,7.01,10
-1.455,3.371,7.154,0
-1.455,3.371,7.154,10
-1.101,3.256,7.278,10
-1.072,3.409,7.058,0
-1.072,3.409,7.058,10
-1.053,3.466,6.723,0
-1.053,3.466,6.723,10
-0.928,3.419,6.244,10
-0.679,3.39,5.985,0
-0.679,3.39,5.985,10
-0.383,3.304,5.832,10
-0.363,3.572,5.88,3
-0.363,3.572,5.88,10
-0.488,3.888,6.589,7
-0.488,3.888,6.589,10
-0.679,4.079,7.192,10
-0.852,4.242,7.489,10
-1.072,4.185,7.546,0
-1.072,4.185,7.546,10
-1.12,4.166,8.035,10
-1.12,4.166,8.035,10
-1.331,4.338,8.399,0
-1.331,4.338,8.399,10
-1.752,4.357,9.318,10
-1.561,4.462,9.921,0
-1.561,4.462,9.921,10
-1.436,4.597,10.4,10
-1.398,4.798,10.362,5
-1.398,4.798,10.362,10
-1.197,4.826,10.027,5
-1.187,5.028,9.337,0
-1.187,5.028,9.337,10
-1.235,5.573,8.724,10
-0.881,5.573,8.542,10
-0.804,6.024,8.925,10
-1.379,6.78,9.222,0
-1.379,6.78,9.222,10
-1.359,6.991,9.644,10
-1.723,6.474,10.582,0
-1.723,6.474,10.582,10
-1.934,6.32,11.406,10
-1.455,5.956,12.881,8
-1.455,5.956,12.881,10
-1.455,5.956,12.881,2
-1.58,5.937,13.12,0
-1.58,5.937,13.12,10
-1.608,6.014,12.66,10
-1.8,5.707,11.875,10
-2.049,5.468,10.688,0
-2.049,5.468,10.688,10
-2.308,4.999,9.893,10
-2.767,4.472,9.519,0
-2.767,4.472,9.519,10
-3.572,4.319,9.213,10
-3.955,3.936,9.155,10
-4.118,3.677,8.973,4
-4.118,3.677,8.973,10
-4.194,3.648,9.031,6
-3.993,3.601,9.385,10
-3.16,3.122,9.759,10
-2.49,3.141,10.151,0
-2.49,3.141,10.151,10
-2.212,3.409,9.864,10
-1.925,3.668,9.088,1
-1.925,3.668,9.088,10
-1.302,3.859,8.312,9
-0.842,3.84,7.881,0
-0.842,3.84,7.881,10
-0.469,4.089,7.613,10
-0.469,4.434,7.316,0
-0.469,4.434,7.316,10
-0.153,4.539,6.885,3
-0.153,4.539,6.885,10
-0.009,4.932,6.541,7
-0.124,4.74,7.039,10
-0.181,4.731,7.24,10
-0.114,4.759,7.451,10
-0.134,4.74,7.604,0
-0.134,4.74,7.604,10
-0.268,4.654,7.642,10
-0.335,4.453,7.776,0
-0.335,4.453,7.776,10
-0.498,4.558,7.834,0
-0.498,4.558,7.834,10
-0.986,4.118,7.623,10
-0.823,4.194,7.719,10
-1.177,4.482,7.834,9
-1.177,4.482,7.834,10
-1.197,4.52,7.862,1
-1.197,4.52,7.862,10
-1.015,4.462,7.853,10
-0.976,4.587,7.853,10
-1.043,4.673,7.69,9
-1.043,4.673,7.69,10
-0.976,4.932,7.795,1
-0.976,4.932,7.795,10
-0.976,4.951,8.024,10
-0.785,4.922,8.284,10
-0.718,4.865,8.772,10
