7.125,2.892,-1.561,10
6.263,2.968,-0.938,10
5.344,2.825,-0.363,2
5.344,2.825,-0.363,10
4.778,2.499,0.038,8
4.443,2.461,0.507,10
3.936,2.652,0.909,10
3.419,2.748,1.235,0
3.419,2.748,1.235,10
3.294,2.853,1.302,0
3.294,2.853,1.302,10
3.304,2.959,1.302,10
3.687,3.093,1.206,0
3.687,3.093,1.206,10
4.328,3.122,1.005,10
4.826,3.352,0.871,0
4.826,3.352,0.871,10
5.171,3.792,0.766,10
5.889,4.309,0.555,10
6.56,4.587,0.191,0
6.56,4.587,0.191,10
6.905,4.798,-0.22,10
7.316,4.932,-0.574,0
7.316,4.932,-0.574,10
7.422,5.162,-0.871,0
7.422,5.162,-0.871,10
7.393,5.2,-1.101,10
7.479,5.277,-1.225,0
7.479,5.277,-1.225,10
7.814,5.391,-1.177,10
9.634,4.98,-0.775,1
9.634,4.98,-0.775,10
10.64,5.382,-0.794,9
13.312,5.679,-1.12,3
13.312,5.679,-1.12,10
14.451,6.129,-1.723,7
14.538,6.541,-1.982,10
13.676,6.225,-1.474,5
13.676,6.225,-1.474,10
12.871,6.186,-0.651,5
12.335,6.435,-0.162,10
12.526,6.704,0.277,0
12.526,6.704,0.277,10
13.245,6.464,0.928,0
13.245,6.464,0.928,10
14.222,6.043,0.9,10
14.806,6.349,0.201,10
14.921,5.746,-0.191,2
14.921,5.746,-0.191,10
14.882,5.181,-0.373,8
14.509,4.309,0.0,10
14.049,3.696,0.584,0
14.049,3.696,0.584,10
13.589,3.284,1.608,10
12.641,3.208,2.48,1
12.641,3.208,2.48,10
11.837,2.7,3.706,9
10.151,2.604,4.692,10
9.088,2.432,5.219,10
7.872,2.71,5.238,0
7.872,2.71,5.238,10
7.24,2.825,4.98,1
7.24,2.825,4.98,10
6.359,3.208,4.51,9
6.158,3.428,3.294,10
6.014,3.352,2.193,0
6.014,3.352,2.193,10
5.765,3.256,1.273,1
5.765,3.256,1.273,10
5.382,3.284,0.402,9
5.037,2.997,0.095,1
5.037,2.997,0.095,10
4.922,3.055,0.095,9
4.826,3.074,0.201,10
4.778,3.083,0.354,0
4.778,3.083,0.354,10
4.817,3.237,0.498,10
4.75,3.179,0.498,1
4.75,3.179,0.498,10
4.874,3.371,0.296,9
4.98,3.438,0.076,10
5.037,3.543,-0.095,0
5.037,3.543,-0.095,10
4.98,3.438,-0.143,10
4.98,3.629,-0.191,1
4.98,3.629,-0.191,10
5.066,3.715,-0.239,9
5.277,4.002,-0.249,10
5.64,4.28,-0.076,0
5.64,4.28,-0.076,10
5.813,4.606,-0.009,0
5.813,4.606,-0.009,10
6.052,4.52,-0.153,10
6.387,4.386,-0.565,10
6.742,4.443,-1.436,0
6.742,4.443,-1.436,10
7.173,4.367,-2.145,10
7.527,4.3,-2.509,0
7.527,4.3,-2.509,10
7.901,4.166,-3.083,1
7.901,4.166,-3.083,10
8.753,3.773,-4.089,9
9.385,3.782,-4.549,1
9.385,3.782,-4.549,10
9.921,3.964,-4.52,9
10.515,4.002,-3.591,0
10.515,4.002,-3.591,10
10.745,4.223,-2.49,10
10.544,4.558,-1.81,10
9.921,4.759,-0.756,0
9.921,4.759,-0.756,10
9.625,5.114,0.134,10
9.471,6.1,0.852,10
9.174,7.518,1.905,4
9.174,7.518,1.905,10
9.194,7.843,1.982,7
9.423,8.389,1.992,9
9.893,9.05,1.857,0
9.893,9.05,1.857,10
10.898,9.663,1.149,10
12.143,9.404,0.584,4
12.143,9.404,0.584,10
12.613,9.395,0.44,7
14.346,8.858,0.086,9
15.467,8.571,-0.545,0
15.467,8.571,-0.545,10
16.041,7.632,-1.81,0
16.041,7.632,-1.81,10
15.055,5.458,-2.901,7
15.055,5.458,-2.901,10
15.055,5.458,-2.901,4
12.641,4.673,-2.643,9
11.722,4.079,-2.413,0
11.722,4.079,-2.413,10
10.554,3.773,-2.212,10
9.969,3.505,-2.0,0
9.969,3.505,-2.0,10
9.644,3.275,-1.982,10
9.117,3.17,-1.915,10
8.245,3.217,-2.03,0
8.245,3.217,-2.03,10
7.575,3.016,-2.049,0
7.575,3.016,-2.049,10
6.608,2.576,-1.819,2
6.608,2.576,-1.819,10
6.186,2.557,-1.8,8
4.951,2.126,-1.312,1
4.951,2.126,-1.312,10
4.769,2.049,-0.699,9
4.434,2.174,-0.239,10
4.012,2.269,0.095,10
3.677,2.423,0.373,0
3.677,2.423,0.373,10
3.543,2.576,0.622,10
3.352,2.901,0.775,10
3.505,3.304,0.727,0
3.505,3.304,0.727,10
3.926,3.514,0.727,0
3.926,3.514,0.727,10
4.29,3.591,0.708,2
4.29,3.591,0.708,10
4.462,3.754,0.651,8
4.664,3.955,0.603,10
4.865,4.3,0.67,0
4.865,4.3,0.67,10
5.305,4.759,0.478,10
6.129,5.401,-0.249,8
6.129,5.401,-0.249,10
6.416,5.401,-0.249,2
6.991,5.861,-0.603,2
6.991,5.861,-0.603,10
7.422,6.186,-0.881,8
7.585,6.454,-0.823,0
7.585,6.454,-0.823,10
8.111,6.531,-0.584,0
8.111,6.531,-0.584,10
9.117,6.349,-0.306,10
10.123,6.569,0.0,10
11.636,6.828,0.239,10
12.153,6.704,0.162,10
12.268,6.541,0.0,0
12.268,6.541,0.0,10
11.751,6.148,-0.057,9
11.751,6.148,-0.057,10
11.751,6.148,-0.057,1
11.799,6.196,0.344,10
12.143,6.387,1.005,0
12.143,6.387,1.005,10
13.187,6.78,2.039,10
14.672,6.914,2.279,0
14.672,6.914,2.279,10
16.021,6.799,1.379,10
17.248,6.397,-0.593,1
17.248,6.397,-0.593,10
17.526,5.899,-1.331,9
17.123,5.066,-1.829,2
17.123,5.066,-1.829,10
16.865,4.855,-1.541,8
15.754,4.644,-0.249,10
14.001,3.936,1.79,1
14.001,3.936,1.79,10
13.206,4.031,2.384,9
12.019,3.533,4.462,0
12.019,3.533,4.462,10
10.247,3.007,5.181,0
10.247,3.007,5.181,10
8.782,3.639,5.506,10
6.78,3.821,5.296,0
6.78,3.821,5.296,10
5.449,3.85,4.376,10
5.152,3.409,2.681,10
5.219,3.428,1.484,0
5.219,3.428,1.484,10
5.305,3.486,0.258,0
5.305,3.486,0.258,10
5.468,3.524,-0.277,10
5.468,3.447,-0.411,3
5.468,3.447,-0.411,10
5.583,3.399,-0.268,7
5.669,3.438,-0.086,0
5.669,3.438,-0.086,10
5.803,3.505,-0.047,10
5.755,3.457,-0.086,0
5.755,3.457,-0.086,10
5.554,3.294,-0.258,2
5.554,3.294,-0.258,10
5.277,3.026,-0.383,8
4.98,2.748,-0.478,10
4.884,2.786,-0.316,10
4.74,2.892,-0.114,0
4.74,2.892,-0.114,10
4.616,3.045,0.095,10
4.587,3.332,0.249,10
4.529,3.495,0.306,10
4.52,3.668,0.296,0
4.52,3.668,0.296,10
4.587,3.897,0.229,1
4.587,3.897,0.229,10
4.836,4.07,0.028,9
5.257,4.415,-0.229,10
5.832,4.711,-0.689,10
6.014,4.778,-1.149,0
6.014,4.778,-1.149,10
6.349,4.836,-1.656,0
6.349,4.836,-1.656,10
7.077,4.932,-2.279,2
7.077,4.932,-2.279,10
7.211,5.066,-2.365,8
7.642,5.229,-2.432,0
7.642,5.229,-2.432,10
8.159,5.363,-2.355,0
8.159,5.363,-2.355,10
8.552,5.344,-2.0,0
8.552,5.344,-2.0,10
8.83,5.382,-1.532,10
9.127,5.439,-0.986,0
9.127,5.439,-0.986,10
9.471,5.602,-0.43,10
9.51,6.253,-0.095,10
9.155,7.144,0.124,0
9.155,7.144,0.124,10
8.523,7.68,0.249,0
8.523,7.68,0.249,10
8.092,8.187,0.249,0
8.092,8.187,0.249,10
7.69,8.906,0.057,1
7.69,8.906,0.057,10
8.245,9.251,0.028,9
9.251,8.992,0.134,10
9.893,8.935,0.555,0
9.893,8.935,0.555,10
10.582,8.916,0.957,1
10.582,8.916,0.957,10
11.894,8.408,1.13,9
12.651,7.929,1.091,10
14.116,7.297,0.938,6
14.116,7.297,0.938,10
14.93,6.943,0.603,4
14.93,5.765,0.45,1
14.93,5.765,0.45,10
14.02,4.166,0.392,9
12.507,3.102,-0.249,10
11.645,2.135,-0.881,10
10.601,1.599,-2.183,0
10.601,1.599,-2.183,10
9.864,0.842,-3.304,10
9.787,0.967,-4.118,0
9.787,0.967,-4.118,10
9.902,1.503,-4.29,10
9.816,1.857,-3.83,0
9.816,1.857,-3.83,10
9.385,2.183,-2.585,0
9.385,2.183,-2.585,10
8.533,2.576,-1.992,10
7.546,3.045,-1.446,10
6.684,3.083,-0.9,10
5.573,3.265,-0.603,10
4.97,2.892,-0.488,0
4.97,2.892,-0.488,10
4.865,3.007,-0.335,3
4.865,3.007,-0.335,10
4.951,3.15,-0.325,8
5.028,3.217,-0.191,9
4.96,3.227,-0.124,0
4.96,3.227,-0.124,10
4.798,3.284,0.134,10
4.798,3.284,0.134,10
4.759,3.495,0.296,0
4.759,3.495,0.296,10
4.846,3.706,0.507,10
5.008,4.146,0.823,10
5.487,4.836,1.225,2
5.487,4.836,1.225,10
6.177,5.344,1.197,8
6.646,5.88,0.948,1
6.646,5.88,0.948,10
6.675,6.397,0.938,9
6.885,6.751,1.015,0
6.885,6.751,1.015,10
6.723,7.115,1.245,0
6.723,7.115,1.245,10
6.656,7.393,1.331,0
6.656,7.393,1.331,10
7.556,7.479,0.976,10
8.523,7.412,0.574,1
8.523,7.412,0.574,10
9.845,7.278,0.229,9
11.933,7.441,0.134,0
11.933,7.441,0.134,10
13.57,7.575,-0.067,4
13.57,7.575,-0.067,10
14.902,8.351,-0.45,7
15.438,8.715,-0.689,9
15.189,8.648,-0.229,1
15.189,8.648,-0.229,10
14.672,8.024,-0.028,9
14.241,7.537,0.067,3
14.241,7.537,0.067,10
14.394,7.383,0.114,8
14.633,7.048,-0.009,9
14.624,5.861,-0.545,9
14.624,5.861,-0.545,10
14.49,5.123,-0.258,1
14.49,5.123,-0.258,10
14.298,4.415,0.162,1
14.298,4.415,0.162,10
14.02,3.61,0.507,9
13.618,2.949,1.034,10
13.024,2.681,1.599,0
13.024,2.681,1.599,10
12.182,2.25,2.365,10
11.004,2.202,3.112,0
11.004,2.202,3.112,10
9.452,1.963,3.715,10
7.862,2.413,4.012,10
7.039,2.614,3.725,0
7.039,2.614,3.725,10
6.119,3.294,2.7,10
6.617,3.936,0.976,3
6.617,3.936,0.976,10
6.646,4.051,0.43,7
6.081,4.146,-0.833,10
6.081,4.146,-0.833,10
5.736,3.964,-1.177,10
5.008,3.361,-0.871,2
5.008,3.361,-0.871,10
4.922,3.179,-0.612,8
4.74,2.834,0.009,10
4.74,2.834,0.009,10
4.549,2.729,0.134,0
4.549,2.729,0.134,10
4.29,2.662,0.249,0
4.29,2.662,0.249,10
4.031,2.652,0.402,10
3.715,2.786,0.517,10
3.476,3.045,0.593,0
3.476,3.045,0.593,10
3.495,3.342,0.756,10
3.61,3.782,1.082,0
3.61,3.782,1.082,10
3.907,3.945,1.158,10
4.118,4.242,1.072,2
4.118,4.242,1.072,10
4.434,4.328,0.785,8
4.692,4.482,0.306,10
4.855,4.606,0.067,0
4.855,4.606,0.067,10
4.913,4.731,-0.21,0
4.913,4.731,-0.21,10
5.162,4.922,-0.555,2
5.162,4.922,-0.555,10
5.468,5.075,-0.967,8
6.11,5.152,-1.446,10
6.857,5.047,-1.647,0
6.857,5.047,-1.647,10
7.422,4.97,-1.723,0
7.422,4.97,-1.723,10
7.92,4.913,-1.608,0
7.92,4.913,-1.608,10
8.839,4.644,-1.005,10
9.854,4.673,-0.689,10
11.377,5.19,-0.718,10
12.038,5.717,-0.727,0
12.038,5.717,-0.727,10
12.115,6.656,-0.277,10
11.846,7.364,0.469,0
11.846,7.364,0.469,10
11.396,7.824,1.149,0
11.396,7.824,1.149,10
10.64,8.629,1.398,10
10.209,9.414,0.89,0
10.209,9.414,0.89,10
10.458,10.218,0.335,0
10.458,10.218,0.335,10
11.712,10.324,0.67,10
12.23,10.783,1.11,0
12.23,10.783,1.11,10
12.479,11.09,1.369,1
12.479,11.09,1.369,10
13.417,10.601,1.541,9
14.231,9.548,1.877,0
14.231,9.548,1.877,10
14.384,8.571,0.9,0
14.384,8.571,0.9,10
14.423,7.125,-0.478,1
14.423,7.125,-0.478,10
13.915,6.464,-0.909,9
12.929,5.42,-1.331,10
12.028,4.501,-1.522,0
12.028,4.501,-1.522,10
10.563,3.83,-2.145,3
10.563,3.83,-2.145,10
10.027,3.265,-2.317,8
9.538,2.662,-2.624,9
9.251,2.547,-2.853,10
9.031,2.585,-3.074,10
8.897,2.719,-2.988,0
8.897,2.719,-2.988,10
8.447,2.873,-2.834,10
7.498,2.796,-2.49,10
6.857,2.681,-2.221,10
5.765,2.672,-1.886,10
4.922,2.145,-1.446,0
4.922,2.145,-1.446,10
4.29,2.059,-1.015,0
4.29,2.059,-1.015,10
3.61,2.116,-0.469,10
2.901,2.202,-0.201,10
2.624,2.288,0.086,0
2.624,2.288,0.086,10
2.48,2.375,0.383,0
2.48,2.375,0.383,10
2.461,2.662,0.651,0
2.461,2.662,0.651,10
2.595,3.055,0.842,10
3.112,3.524,1.072,10
3.553,3.897,1.379,10
4.127,4.089,1.197,0
4.127,4.089,1.197,10
4.597,4.29,0.967,0
4.597,4.29,0.967,10
4.922,4.664,0.66,1
4.922,4.664,0.66,10
5.181,5.028,0.335,9
5.353,5.439,0.047,0
5.353,5.439,0.047,10
5.162,5.382,-0.095,0
5.162,5.382,-0.095,10
5.008,5.449,-0.143,0
5.008,5.449,-0.143,10
5.037,5.468,-0.153,1
5.037,5.468,-0.153,10
5.727,6.426,-0.086,9
7.364,7.01,0.335,10
9.059,7.211,0.794,0
9.059,7.211,0.794,10
10.841,7.68,0.641,2
10.841,7.68,0.641,10
12.076,7.498,0.067,8
12.354,7.412,-0.718,10
12.095,7.077,-1.762,0
12.095,7.077,-1.762,10
11.693,6.627,-1.743,10
11.818,6.158,-0.89,0
11.818,6.158,-0.89,10
12.526,6.809,-0.124,1
12.526,6.809,-0.124,10
14.461,7.355,0.526,9
15.716,7.585,0.766,0
15.716,7.585,0.766,10
16.08,7.345,0.038,10
15.945,7.087,-1.522,5
15.945,7.087,-1.522,10
15.792,6.828,-1.79,6
15.333,6.407,-1.781,0
15.333,6.407,-1.781,10
15.016,5.985,-1.273,10
14.585,5.171,-0.201,9
13.915,4.625,1.589,0
13.915,4.625,1.589,10
13.091,4.357,2.432,0
13.091,4.357,2.432,10
12.191,3.84,3.524,10
10.056,3.39,4.577,10
8.763,3.055,4.941,10
7.508,3.304,4.817,10
6.751,3.342,4.482,0
6.751,3.342,4.482,10
6.129,3.428,3.198,0
6.129,3.428,3.198,10
6.359,3.505,1.857,10
6.684,3.371,0.421,0
6.684,3.371,0.421,10
6.368,3.246,-0.421,10
6.043,3.198,-1.283,10
5.439,2.901,-1.589,4
5.439,2.901,-1.589,10
5.19,2.825,-1.273,6
4.826,2.614,-0.536,10
4.711,2.672,-0.124,2
4.711,2.672,-0.124,10
4.549,2.604,0.411,8
4.041,2.748,0.718,5
4.041,2.748,0.718,10
3.591,2.968,0.928,5
3.227,3.074,1.063,2
3.227,3.074,1.063,10
3.246,3.189,1.197,8
3.332,3.476,1.139,10
3.38,3.677,1.12,10
3.304,3.897,0.996,0
3.304,3.897,0.996,10
3.543,4.021,0.948,0
3.543,4.021,0.948,10
3.907,4.127,0.909,10
4.29,4.185,0.612,10
4.616,4.166,0.296,10
4.807,4.29,0.076,0
4.807,4.29,0.076,10
5.219,4.587,-0.239,10
6.119,4.855,-0.593,10
7.202,4.951,-1.015,10
7.872,5.008,-1.35,0
7.872,5.008,-1.35,10
10.257,4.951,-2.039,6
10.257,4.951,-2.039,10
10.257,4.951,-2.039,4
11.837,4.846,-2.221,0
11.837,4.846,-2.221,10
12.593,4.98,-2.25,0
12.593,4.98,-2.25,10
13.618,4.951,-2.135,10
13.197,5.736,-1.714,8
13.197,5.736,-1.714,10
12.431,6.1,-1.206,2
11.55,6.953,-0.047,1
11.55,6.953,-0.047,10
10.458,7.412,1.015,9
9.567,8.293,2.126,10
9.577,9.337,3.639,0
9.577,9.337,3.639,10
9.73,9.797,4.951,0
9.73,9.797,4.951,10
10.324,10.41,5.315,2
10.324,10.41,5.315,10
10.917,10.678,5.181,8
11.597,10.027,4.386,10
11.961,9.184,3.083,0
11.961,9.184,3.083,10
11.923,7.824,2.097,0
11.923,7.824,2.097,10
11.866,6.943,1.273,0
11.866,6.943,1.273,10
12.009,5.813,0.306,0
12.009,5.813,0.306,10
12.191,5.018,-0.239,10
12.249,4.558,-0.919,10
12.201,4.041,-2.01,0
12.201,4.041,-2.01,10
12.105,3.284,-2.739,5
12.105,3.284,-2.739,10
11.751,2.806,-3.581,5
11.061,2.777,-4.185,10
10.381,2.537,-4.338,0
10.381,2.537,-4.338,10
9.778,2.25,-4.175,10
9.079,2.241,-3.744,4
9.079,2.241,-3.744,10
8.005,2.375,-3.074,8
7.489,2.298,-2.557,8
7.039,2.269,-2.317,10
6.091,2.308,-2.049,0
6.091,2.308,-2.049,10
5.209,1.857,-1.781,0
5.209,1.857,-1.781,10
4.673,1.57,-1.302,0
4.673,1.57,-1.302,10
4.357,1.743,-0.699,2
4.357,1.743,-0.699,10
3.84,2.039,-0.172,8
3.572,2.26,0.114,10
3.591,2.413,0.354,10
3.802,2.537,0.421,0
3.802,2.537,0.421,10
4.108,2.767,0.325,0
4.108,2.767,0.325,10
4.434,3.064,0.153,1
4.434,3.064,0.153,10
4.625,3.361,0.028,9
4.941,3.725,-0.047,0
4.941,3.725,-0.047,10
5.439,4.395,-0.21,0
5.439,4.395,-0.21,10
6.129,4.731,-0.306,0
6.129,4.731,-0.306,10
6.79,4.941,-0.555,0
6.79,4.941,-0.555,10
7.269,5.152,-0.699,10
7.479,5.516,-0.89,10
7.719,5.775,-0.517,0
7.719,5.775,-0.517,10
8.475,5.698,-0.44,10
9.404,5.506,-0.344,10
10.266,6.148,-0.498,10
11.827,6.282,-0.833,10
12.469,6.818,-1.168,0
12.469,6.818,-1.168,10
12.977,6.885,-1.35,3
12.977,6.885,-1.35,10
12.517,6.771,-0.766,8
12.306,6.627,-0.21,9
12.277,6.56,0.057,0
12.277,6.56,0.057,10
12.297,6.818,0.498,0
12.297,6.818,0.498,10
12.67,6.943,1.465,10
13.781,6.732,1.896,0
13.781,6.732,1.896,10
15.055,7.316,1.177,2
15.055,7.316,1.177,10
15.926,7.106,0.143,8
15.945,6.56,-1.13,10
15.907,5.966,-1.992,3
15.907,5.966,-1.992,10
14.988,5.535,-2.739,4
14.988,5.535,-2.739,10
14.585,5.047,-2.585,4
13.637,4.549,-1.379,9
12.603,4.597,0.019,10
12.057,4.443,1.628,0
12.057,4.443,1.628,10
9.012,3.773,3.869,10
9.012,3.773,3.869,10
7.431,3.773,4.261,1
7.431,3.773,4.261,10
5.775,3.342,3.725,9
4.75,2.451,2.633,10
4.759,2.221,0.976,0
4.759,2.221,0.976,10
4.798,2.03,-0.316,0
4.798,2.03,-0.316,10
4.807,1.925,-1.35,1
4.807,1.925,-1.35,10
4.951,1.905,-1.992,9
4.98,2.02,-2.0,0
4.98,2.02,-2.0,10
4.922,2.068,-1.465,10
4.836,2.078,-0.909,0
4.836,2.078,-0.909,10
4.778,2.279,-0.344,0
4.778,2.279,-0.344,10
4.587,2.365,0.0,10
4.434,2.518,0.086,10
4.319,2.614,0.019,0
4.319,2.614,0.019,10
4.213,2.921,-0.095,0
4.213,2.921,-0.095,10
4.108,3.189,-0.143,10
4.099,3.572,-0.258,0
4.099,3.572,-0.258,10
4.166,3.907,-0.296,10
4.3,4.089,-0.421,10
4.606,4.213,-0.498,0
4.606,4.213,-0.498,10
4.846,4.405,-0.775,10
5.401,4.798,-1.091,10
6.34,5.114,-1.532,10
7.537,5.344,-2.068,0
7.537,5.344,-2.068,10
8.043,5.554,-2.518,10
8.849,5.382,-2.796,0
8.849,5.382,-2.796,10
9.203,5.506,-3.179,0
9.203,5.506,-3.179,10
9.692,5.65,-3.035,10
10.333,6.397,-2.767,5
10.333,6.397,-2.767,10
11.166,6.799,-2.355,5
11.435,6.924,-1.934,0
11.435,6.924,-1.934,10
11.09,7.221,-1.082,0
11.09,7.221,-1.082,10
10.19,7.202,-0.43,10
9.644,7.307,0.162,10
9.328,7.537,0.842,0
9.328,7.537,0.842,10
9.146,7.891,1.312,10
8.82,8.303,1.379,0
8.82,8.303,1.379,10
8.763,8.466,0.718,10
8.82,8.552,-0.067,0
8.82,8.552,-0.067,10
9.27,8.447,-0.967,10
9.759,8.389,-1.714,0
9.759,8.389,-1.714,10
10.889,8.561,-1.848,10
12.124,7.92,-2.068,10
13.12,7.508,-2.221,0
13.12,7.508,-2.221,10
13.398,6.732,-2.566,10
12.66,5.669,-3.064,10
11.77,4.692,-2.71,0
11.77,4.692,-2.71,10
10.237,4.079,-2.71,10
9.462,3.122,-2.662,0
9.462,3.122,-2.662,10
9.002,2.901,-2.509,10
8.715,2.748,-2.49,0
8.715,2.748,-2.49,10
8.37,2.729,-2.71,10
7.805,2.643,-2.911,0
7.805,2.643,-2.911,10
7.47,2.413,-3.035,10
7.048,2.327,-2.825,0
7.048,2.327,-2.825,10
6.33,2.212,-2.461,0
6.33,2.212,-2.461,10
5.688,2.174,-2.068,10
5.008,1.762,-1.139,5
5.008,1.762,-1.139,10
4.836,1.58,-1.139,7
4.625,1.57,-0.498,8
4.462,1.762,0.057,10
4.271,2.039,0.316,10
4.185,2.25,0.555,0
4.185,2.25,0.555,10
4.127,2.403,0.756,0
4.127,2.403,0.756,10
4.051,2.652,0.996,3
4.051,2.652,0.996,10
3.936,2.901,1.407,8
3.926,3.179,1.398,6
3.926,3.179,1.398,10
3.869,3.533,1.034,3
3.964,3.581,0.287,0
3.964,3.581,0.287,10
4.021,3.754,-0.565,10
4.204,4.012,-1.513,2
4.204,4.012,-1.513,10
4.453,4.338,-2.116,8
4.836,4.769,-2.164,0
4.836,4.769,-2.164,10
6.407,5.679,-2.241,10
7.853,6.512,-2.049,0
7.853,6.512,-2.049,10
9.845,6.857,-1.034,10
12.076,7.585,-0.411,10
14.346,8.102,-0.095,10
16.329,8.408,-0.143,0
16.329,8.408,-0.143,10
17.478,8.14,-1.072,2
17.478,8.14,-1.072,10
17.631,7.92,-2.221,8
17.353,7.623,-3.237,0
17.353,7.623,-3.237,10
17.296,7.211,-3.438,1
17.296,7.211,-3.438,10
17.487,7.125,-2.873,9
17.717,7.221,-1.925,7
17.717,7.221,-1.925,10
18.014,7.202,-0.718,3
18.503,6.771,-0.756,10
18.292,6.359,-1.561,10
17.42,5.411,-1.925,10
16.645,4.52,-1.388,0
16.645,4.52,-1.388,10
15.218,4.137,-0.469,0
15.218,4.137,-0.469,10
14.222,2.911,0.392,0
14.222,2.911,0.392,10
12.67,2.461,1.972,10
11.483,2.01,2.652,0
11.483,2.01,2.652,10
9.682,1.264,3.189,0
9.682,1.264,3.189,10
8.035,1.465,3.735,6
8.035,1.465,3.735,10
6.608,1.8,3.744,4
4.98,1.743,2.921,10
4.664,2.145,2.279,10
5.085,2.614,0.842,0
5.085,2.614,0.842,10
5.564,3.055,-0.306,0
5.564,3.055,-0.306,10
5.794,3.332,-0.976,10
5.985,3.323,-1.331,1
5.985,3.323,-1.331,10
5.947,3.102,-1.532,9
5.66,2.71,-1.225,0
5.66,2.71,-1.225,10
5.142,2.423,-0.938,0
5.142,2.423,-0.938,10
4.826,2.183,-0.641,10
4.683,2.059,-0.641,0
4.683,2.059,-0.641,10
4.462,2.135,-0.517,10
4.194,2.164,-0.316,10
4.041,2.288,-0.229,10
4.079,2.403,-0.067,0
4.079,2.403,-0.067,10
4.146,2.537,0.076,10
4.233,2.729,0.201,2
4.233,2.729,0.201,10
4.319,2.978,0.249,8
4.529,3.131,0.249,10
4.817,3.409,0.067,10
5.621,4.089,-0.009,0
5.621,4.089,-0.009,10
6.474,4.3,-0.143,0
6.474,4.3,-0.143,10
7.154,4.328,-0.229,10
7.479,4.568,-0.325,0
7.479,4.568,-0.325,10
7.767,4.683,-0.402,10
8.351,4.769,-0.325,0
8.351,4.769,-0.325,10
8.83,4.836,-0.076,10
9.251,4.932,0.105,1
9.251,4.932,0.105,10
9.577,5.123,0.488,9
9.759,5.535,0.593,10
9.893,6.1,0.967,0
9.893,6.1,0.967,10
10.017,6.598,1.58,0
10.017,6.598,1.58,10
9.845,7.039,2.26,0
9.845,7.039,2.26,10
9.481,7.403,2.537,0
9.481,7.403,2.537,10
8.83,7.939,2.853,10
8.111,8.619,3.15,0
8.111,8.619,3.15,10
7.719,9.184,3.007,9
7.719,9.184,3.007,10
7.795,9.96,2.049,1
7.795,9.96,2.049,10
8.801,9.893,1.561,10
9.807,9.759,1.072,10
10.86,9.883,0.612,0
10.86,9.883,0.612,10
12.411,9.404,0.306,0
12.411,9.404,0.306,10
13.877,8.638,-0.028,10
14.691,8.054,-0.507,10
14.748,7.067,-1.35,10
14.001,5.305,-2.116,10
12.651,4.616,-2.518,0
12.651,4.616,-2.518,10
11.607,3.591,-3.016,10
10.027,2.662,-3.208,10
9.337,2.135,-3.074,0
9.337,2.135,-3.074,10
8.878,1.992,-3.083,0
8.878,1.992,-3.083,10
8.609,2.02,-3.122,0
8.609,2.02,-3.122,10
7.92,2.298,-2.959,10
7.92,2.298,-2.959,10
7.479,2.288,-2.624,10
6.991,2.279,-2.279,0
6.991,2.279,-2.279,10
6.014,2.461,-1.848,0
6.014,2.461,-1.848,10
5.142,2.25,-1.302,1
5.142,2.25,-1.302,10
4.731,2.078,-0.727,9
4.233,2.202,-0.249,0
4.233,2.202,-0.249,10
3.811,2.317,0.028,10
3.122,2.537,0.976,9
3.122,2.537,0.976,10
3.122,2.537,0.976,1
3.035,2.672,1.225,0
3.035,2.672,1.225,10
2.624,2.767,1.245,0
2.624,2.767,1.245,10
2.442,2.834,1.283,10
2.47,3.179,1.359,0
2.47,3.179,1.359,10
2.748,3.744,1.359,0
2.748,3.744,1.359,10
3.792,4.223,1.158,0
3.792,4.223,1.158,10
4.558,4.434,0.679,10
5.028,4.846,0.258,10
5.602,5.42,-0.038,0
5.602,5.42,-0.038,10
5.995,5.899,-0.181,0
5.995,5.899,-0.181,10
6.397,6.378,0.057,10
6.828,6.474,0.277,10
7.307,6.483,0.325,0
7.307,6.483,0.325,10
9.194,6.359,0.536,2
9.194,6.359,0.536,10
10.094,6.675,0.622,8
13.446,7.192,0.45,1
13.446,7.192,0.45,10
14.595,7.374,0.067,9
16.08,7.594,-0.517,10
16.798,7.671,-1.235,10
15.639,7.671,-0.794,0
15.639,7.671,-0.794,10
15.246,7.767,0.651,0
15.246,7.767,0.651,10
15.84,8.198,4.759,7
15.84,8.198,4.759,10
15.936,8.322,5.478,3
15.869,8.332,5.133,0
15.869,8.332,5.133,10
15.735,8.111,3.246,10
15.61,7.518,1.944,10
15.16,7.125,0.775,9
15.16,7.125,0.775,10
14.423,5.229,0.325,3
14.423,5.229,0.325,10
13.34,4.606,0.814,8
12.364,4.156,1.541,0
12.364,4.156,1.541,10
11.952,3.447,2.154,10
10.908,3.265,2.863,0
10.908,3.265,2.863,10
9.596,2.566,3.371,0
9.596,2.566,3.371,10
8.303,2.518,3.658,1
8.303,2.518,3.658,10
7.202,2.365,3.792,9
5.564,2.394,3.466,10
4.635,2.183,3.16,10
4.156,2.336,2.796,1
4.156,2.336,2.796,10
4.348,2.47,2.375,9
4.759,2.652,1.8,10
4.98,2.959,0.986,0
4.98,2.959,0.986,10
5.037,3.026,0.344,10
4.999,2.968,0.019,0
4.999,2.968,0.019,10
4.903,2.911,-0.172,10
4.721,2.844,-0.229,10
4.482,2.796,-0.009,10
4.242,2.901,0.134,10
4.166,3.026,0.21,0
4.166,3.026,0.21,10
